0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.5436539018822211,-1.009938858662923,0.2976038869988191,0.7928709441279491,-1.0136799043442182,-0.6422536327973656,-0.7325811215151502,0.7466015439385957,-0.7144695189111209,-1.4722630146362536,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,3.143206457654832,-0.41349839955012846,-0.8461490928864009,-0.46467091649418624,0.29596519485960643,-0.8737375219975125,-0.17843061365828497,-1.4956814390220978,-0.7273166502098738,0.3573645103148026,-0.5083490344725706,-0.4134983995501285,-1.596279652079676,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.6147964544556173,-0.11812010864664184,-0.8767133122568299,-0.5835216863726322,-0.5736956359546355,-0.720639826862677
-0.3218570447953483,-1.009938858662923,1.2987410332825176,0.7928709441279491,0.6355125226955011,-0.6422536327973656,-1.2853631061451705,0.8990911180883518,-0.2260615523620673,-1.2499308932258602,-0.579365459502321,2.4884671223962074,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.3861640513685707,1.0858913990744854,-1.3688703704855492,1.15039798156349,0.10844452960899868,-0.6104372939137857,-1.4603902865168965,0.2952864704492961,-0.5083490344725706,-0.4134983995501285,-0.1456402052022069,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,1.5060082458279904,0.16007877257417613,-0.7849084720785466,0.04325566771752676,-0.3741894210852059,-0.5736956359546355,2.569612131641817
1.1198225262693242,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,0.18019419391236835,-0.6422536327973656,0.12253906128337103,-0.7299294101699979,-0.6636937056518774,0.6563973555208722,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.4604241225419941,1.43046080253419,-0.6355143536505158,1.3405790898019627,-0.16336533594108038,-0.41405474099360307,-0.9553750854246397,0.3332615760628667,-0.5083490344725706,-0.4134983995501285,0.8966360715098262,-0.5083490344725706,2.3476293652030416,2.374250542184973,-0.4335609771876103,-0.6640069885209748,0.45319990155218526,-0.4248151950632022,0.871227749694448,1.1302019643078824,-0.5736956359546355,-0.720639826862677
0.2326350979218334,-1.009938858662923,1.2987410332825176,-0.3179238015574172,-1.2088207759093594,-0.6422536327973656,-0.1665042724849527,0.06815475167839531,-0.6329749037555163,0.9622991252569368,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,2.4183890459744566,-0.6532866077141976,-0.522099150404137,0.941030366526475,-1.265315632537864,0.2711898743848067,0.7923828147798384,-1.5144027530144732,-1.0945077602038213,-0.5083490344725706,2.418389045974457,-1.3147304586823665,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.932619250613944,-0.23001161759227412,-0.8077156387587532,0.17493923257371172,1.781568638164139,0.9244861523895698
0.8980256691824515,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-0.46979876645774166,-0.6422536327973656,-0.3729697453990988,-1.1980493229659361,-0.14244595026516457,-0.972990408285221,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.7304316017830789,1.1433196329844362,-1.5162928903331654,-1.4691337173579693,-1.2767294137433427,1.3871083513255622,-1.5905867807813325,0.9853651028814492,1.9671523543612788,-0.4134983995501285,-0.7485750448803201,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.3043796054195899,0.348216040524901,0.480240933205347,0.8825412560805049,-0.5736956359546355,-0.720639826862677
1.2307209548127604,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,-1.5253265898348614,-0.6422536327973656,-1.417113979085148,0.31143426359479703,0.3560128606424297,1.4476799692256377,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.5018815424718925,-0.7518120860439402,0.06738843186373394,-1.2931656640273148,-0.7521162339053273,0.18900625823484296,0.8091940552279057,1.1794457686830921,-0.5083490344725706,2.418389045974457,0.30883101977295013,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.5700242038951946,0.35668829558263615,-1.497692373739521,1.25624357474503,-0.5736956359546355,-0.720639826862677
0.6762288120955788,0.9901589501407231,-0.7035332592848794,0.7928709441279491,1.6882200490714507,1.557017273136243,0.08434079789272463,1.2047089082529654,0.6661529064558007,-1.4906992420798586,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.2367657469733961,0.33932435824512497,-1.7425503075579285,0.6130569163943376,-1.4283483287457415,-1.0736100288833645,-0.4837232768235,-1.0062422142995642,-0.5083490344725706,-0.4134983995501285,0.8711630975790251,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,2.027495122262971,0.5009375150236733,1.0092230966906017,0.6407772313823505,-0.5736956359546355,-0.720639826862677
1.4525178118996331,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.5513796132096245,1.557017273136243,-1.3624370365350649,1.5147118915130915,1.3552548958300483,-0.5161805147805714,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.5404540395063333,-0.8666685538638418,0.30644895848574316,0.03637665886066675,0.7286588415248443,-1.088338420840105,-0.7888247622517984,0.24010630465500127,1.9671523543612788,-0.4134983995501285,0.6810623540048907,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.5664164814847001,-0.6100898919881956,-1.612688496236316,1.5127493082662427,-0.5736956359546355,-0.720639826862677
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-0.8729976978260083,-0.6422536327973656,1.0508555950570317,1.5283585452536377,-0.7102321570205872,0.5865319325697582,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6947440276440962,-1.670663828603153,-0.8084155843580538,-0.26192682077600243,1.6428229791404687,0.9847710394074489,0.775611652659531,0.2917296368926921,-0.5083490344725706,2.418389045974457,-1.1773449360529344,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.8741378619562508,-1.0931283740059579,-2.3486636802158007,-0.479592639170072,-0.5736956359546355,-0.720639826862677
-0.8763491875125301,0.9901589501407231,0.2976038869988191,-0.3179238015574172,0.05772302826487481,-0.6422536327973656,-1.1454843834297244,-0.17394504710971123,-1.247309578654749,0.34976325159019434,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-0.1518441462664686,1.0858913990744854,-1.3731775044925774,-0.40950242320908187,-0.7914735974854277,-1.330034008252523,-0.6039876197327634,1.6191819353853343,1.9671523543612788,-0.4134983995501285,-0.5437183922378321,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.03545406863395351,-0.21321925163237285,0.7792308516970127,-0.8864638026864781,-0.5736956359546355,-0.720639826862677
0.34353352646526975,-1.009938858662923,2.299878179566216,-1.4287185472427835,0.3948479275044096,-0.6422536327973656,0.26547563746920216,1.5388216957400886,0.9961636041278137,0.6189389382026406,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.4247365484030112,-1.1538097234135958,-0.27282998262499947,1.110444833949531,-1.5085305982575805,0.09717000122416183,-1.194295534703732,-0.05597003126258731,-0.5083490344725706,-0.4134983995501285,0.981873744458826,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,2.863303879174514,1.7589105631709832,-1.773683067731828,0.2891874759524127,-0.5736956359546355,0.9244861523895698
0.2326350979218334,0.9901589501407231,-0.7035332592848794,0.7928709441279491,0.3605907502601946,-0.6422536327973656,0.7959231165348631,1.1115401176110642,-1.384260822246439,1.0793839449351361,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.2367657469733961,-0.6943838521339895,-0.3442629873419399,1.21718750479504,-1.4740874110938216,1.2801451469655085,1.5811719507749202,0.40840546891397744,-0.5083490344725706,-0.4134983995501285,0.6388453025446944,-0.5083490344725706,2.3476293652030416,2.374250542184973,-0.4335609771876103,-0.6640069885209748,2.8348478254788367,1.5906060905104589,0.18125101471368033,0.17493923257371172,-0.5736956359546355,-0.720639826862677
0.2326350979218334,0.9901589501407231,0.2976038869988191,1.9036656898133155,0.4556382801540154,1.557017273136243,-1.0159122084307335,-0.6747433024270346,0.23640546550398525,1.535122612966885,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-1.3090190572996891,-0.12010151303448144,-1.1242249496004684,-0.8939595385787509,0.49123595432581746,-0.16710193156493866,0.9453756344700568,1.2324524341674685,-0.5083490344725706,2.418389045974457,-1.5371369916168,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.8396281737508214,-0.8649067279989725,-0.8767133122568299,0.17493923257371172,-0.5736956359546355,-0.720639826862677
1.341619383356197,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.37806285649513166,-0.6422536327973656,-0.6584153877540224,-0.9135001145203164,-0.7040652162439051,-1.5827824355808628,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6947440276440962,1.200747866894387,-0.12537303574055944,-1.0326438259434714,-1.623932687101328,1.3441904173869572,1.2859390087757483,-0.9393551124336028,-0.5083490344725706,-0.4134983995501285,0.09066946790580689,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,0.7323804362710505,2.3392813146918785,-0.04874123027990862,1.3837593560644834,-0.5736956359546355,-0.720639826862677
-1.541739758773148,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-1.1468234954716072,-0.6422536327973656,-0.05823219367200748,1.585406514658823,-1.0374215589007332,-0.2365974225996155,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.5424608003534638,0.7413219956147805,1.164924976785729,1.0383538763327578,-0.11330456127580685,-1.343595585450303,1.0682896197931,-1.6031541158030023,-0.5083490344725706,-0.4134983995501285,1.6108470208219077,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.2673331523721574,0.10399006542667256,0.9172261986931662,-1.4525454214919127,-0.5736956359546355,0.9244861523895698
1.2307209548127604,-1.009938858662923,0.2976038869988191,0.7928709441279491,-0.5367143558573374,1.557017273136243,1.548128237866057,0.7268334535319232,1.3832651563209495,0.35977099748077845,1.7260262647673312,2.4884671223962074,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-0.6918591047486382,-0.4072426825842354,-1.4793154737446177,0.7517034800442891,-1.2926808795882196,-0.6895422927562971,1.1393137220864678,-1.2609055591257645,-0.5083490344725706,-0.4134983995501285,0.5286025527112052,1.9671523543612788,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,1.762183837765571,0.39921942239960584,-0.7387179652606763,1.25624357474503,2.056859267606593,0.9244861523895698
0.7871272406390152,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.7557973041536519,1.557017273136243,0.17053858562532448,1.3790034857791427,1.6125056372616304,1.5661152281515773,-0.579365459502321,-0.40185381233290113,2.352896443323378,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.6581782914567857,-0.9815250216837434,-1.0827863780224893,-0.3255905018619468,0.03173656937406664,-0.27179655809470943,-1.605517041099239,0.385851370206088,1.9671523543612788,-0.4134983995501285,0.4402637875651611,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.449326357918983,-0.6677930136611842,-0.3937295977702925,0.7609221582902749,-0.5736956359546355,0.9244861523895698
1.674314668986506,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,-0.40323842631410145,-0.6422536327973656,1.2696048521273353,0.4985685360976299,-1.398573861298458,0.5462040753018195,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.5424608003534638,-1.4409508929633499,-0.6205524793451042,-1.3805880447732815,0.37376420704913466,0.7430775532898077,-0.4890063228147368,0.745845670552456,-0.5083490344725706,-0.4134983995501285,1.43406275382373,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-1.0016689055495758,-0.692839515791092,-0.8307148632581117,1.7751517253166784,-0.5736956359546355,-0.720639826862677
1.674314668986506,-1.009938858662923,1.2987410332825176,0.7928709441279491,-0.1359852290160953,-0.6422536327973656,1.6169683450151466,0.611487719623976,-0.9710416591263847,0.22894490277397703,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-0.3061341344042314,0.626465527794879,1.0992406882729238,0.19544649371676648,0.4489302901860356,-1.4766987426834415,1.5565468079834615,-0.723991603671482,-0.5083490344725706,-0.4134983995501285,-0.03323047826453425,1.9671523543612788,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,-0.4085310904275595,-0.28938623993866663,0.3192463617098339,1.7751517253166784,-0.5736956359546355,-0.720639826862677
-1.4308413302297118,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,-1.41432697657735,-0.6422536327973656,-1.138806027518118,-1.1251612652703302,-1.435696496866609,-0.5370731655014976,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.8510407766289892,0.9710349312545837,-1.3598146565294644,-0.9246336447454232,1.1879143932583234,-0.647205609175062,0.8925224622083399,0.2916102761070268,1.9671523543612788,-0.4134983995501285,1.1201991562231821,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.990864400048142,-1.106113862579833,1.2852137906829089,-1.3618839122301047,-0.5736956359546355,-0.720639826862677
1.341619383356197,-1.009938858662923,0.2976038869988191,-0.3179238015574172,0.8172747909320324,-0.6422536327973656,1.3937958690007948,1.6440980306931332,-0.19055281309985658,-0.5040542212619125,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.5067732262144808,1.0858913990744854,1.5303993462561916,1.1884992418118556,-0.30909431638868484,-1.2937378162496342,-1.277977001434645,1.0337533293079517,-0.5083490344725706,-0.4134983995501285,0.3066488147154442,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.508439545692633,0.40318636220422704,1.7681975051694472,1.3837593560644834,-0.5736956359546355,-0.720639826862677
-1.3199429016862754,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,1.0953977357738856,-0.6422536327973656,-0.7022220290690855,0.5458458824088326,-0.9884351544675044,1.0740993137601145,1.7260262647673312,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.005330764766752,-1.670663828603153,-0.2533446674220239,1.1433542211381615,0.6434152604377434,-1.3424456328584848,1.0283430275389485,-1.4350573044257942,-0.5083490344725706,-0.4134983995501285,-0.9113997836242205,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.13772416203044768,-0.7081357954003291,-0.7387179652606763,-1.269748232085991,1.3533387701425437,0.9244861523895698
-1.541739758773148,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.0953589459565627,-0.6422536327973656,-1.6646585539327248,-1.5908220866552103,1.3940324668978294,-0.7554757634558779,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.1596207529045146,-0.6943838521339895,0.16640955503201332,-0.7204422920594027,0.26234650919051433,-0.9982593794450373,0.9703240977889204,-0.5085473370375844,-0.5083490344725706,-0.4134983995501285,1.4119870712888754,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7062910823057028,-0.4331331225762558,0.1352525657149631,-1.4525454214919127,-0.5736956359546355,0.9244861523895698
